case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_lateral_HZ_-2,N600,-32.0,120.0,222.655,-56.624289414860506,-74.54023085715863,41.01964676216821,-1352.4419066984385,-599.8117473124872,-2586.363243149221
strength_lateral_HZ_-2,N607,-32.0,150.0,226.093,-347.225791664327,-173.7977370324802,-86.32260782399887,3056.694888013448,-2683.3264007843322,-8081.009980369348
strength_lateral_HZ_-2,N624,-32.0,235.0,226.093,-150.17917843050694,-150.4809235702444,14.887703637622314,-2880.4774367737373,2748.6997638268585,-6826.693456359375
strength_lateral_HZ_-2,N628,-32.0,249.0,226.093,-34.94802291591989,-160.62754679204585,68.31608728209142,-2957.620753073913,-1447.1784467665518,-1405.5772250299126
strength_lateral_HZ_-2,N629,-32.0,250.411,226.093,-1.4905498263815915e-09,-0.586685445768607,-8.680505338093849e-10,-8.359067247796471e-10,2.5223308939396536e-09,-4.786168357692648e-12
strength_lateral_HZ_-2,N630,-32.0,252.0,226.093,-1.5935980081558228,-61.50962242484093,-2.7757058143615723,152.44322776794434,50.60764270089567,-24.46899700164795
basic_Dfloor,N5,-32.0,0.0,115.0,-0.4916170342496713,669.7814470551814,4.7605198347159785,-447.56415999181615,-117.0439209558408,-21.51646166143604
basic_Dfloor,N6,-32.0,0.0,130.311,8.739647651947175e-15,-1.0157918738434304e-13,9.382307689826184e-14,6.266951632772199e-13,-2.198550320178027e-14,1.0179159278489796e-13
basic_Dfloor,N7,-32.0,0.0,153.373,-12.411319913713669,0.10859071675804444,-11.34797654778049,-17.50998417387018,-114.38990058181662,-1.7630971045837214
basic_Dfloor,N15,-32.0,185.0,115.0,86.70690893543234,484.39788649360185,-74.67469887976029,1066.5828782393319,959.0875749016006,2341.0826579982668
basic_Dfloor,N16,-32.0,185.0,116.0,86.73237921494842,-361.556650522369,-2.9506662061452857,-176.43770050685927,186.4090022430945,-14981.972206921371
basic_Dfloor,N17,-32.0,185.0,143.183,-1.891881664434296e-11,4.312186700564573e-12,4.2862735410714345e-11,1.2079855049654184e-11,1.19034923555326e-14,2.998949538270388e-10
basic_Dfloor,N18,-32.0,185.0,171.82,-7.881923545429727e-12,1.6752713669205953e-12,-1.1455908710349641e-10,2.3847791326911954e-12,-3.7304415138161373e-14,6.162778879213752e-11
basic_Dfloor,N19,-32.0,185.0,200.457,-1.693358036360902e-11,-8.144584082249073e-13,3.148896776581593e-12,2.2182691751523944e-11,-1.517429640064738e-14,1.981219883128694e-11
basic_Dfloor,N20,-32.0,185.0,226.093,0.5375552475452423,0.11572539806365967,-0.03852950525470078,0.3468421548604965,-7.774374138563871,11.344659248017706
basic_Dfloor,N28,-32.0,253.0,115.0,0.06010132013036555,0.476754139672475,2.6059754162613733,-1.3001202507374943,5.433159307491822,16.139578602176538
basic_Dfloor,N32,-32.0,253.0,226.093,-0.011935192160308361,0.27932264580522315,0.24487001134548336,-2.873342100244372,-1.281656262697652,-8.177814564494838
basic_Dfloor,N77,-32.0,-63.0,115.0,1.4047786708158196,-88.01747478985266,354.71807527373176,345.18410749808373,-56.023261118944774,7.731814096918705
basic_Dfloor,N79,-32.0,-63.0,117.0,-0.505380318090829,-209.528838574136,-350.6064313110892,138.0069792214963,-65.5574851559204,9.932863342231485
basic_Dfloor,N126,-32.0,69.75,115.0,4.0358057543964145,8.051669152626697,-0.34140680897814824,-93.69284528177177,-223.66252270313782,243.78635270395773
basic_Dfloor,N148,-32.0,249.0,115.0,-56.81158475541856,-5.057914200472495,65.21691797467838,-548.435574958445,1352.9488226732678,2159.0808788677573
basic_Dfloor,N149,-32.0,252.0,115.0,-0.052127063861727496,7.97170917214691,0.32174309663422185,19.78430646035272,-6.65851336022459,-19.921917396961824
basic_Dfloor,N231,-32.0,69.75,150.143,-4.413238483966779,-237.5396876170853,2.218540461246448,23.795377036978607,2.9130327790295425,104.13661247133496
basic_Dfloor,N246,-32.0,69.75,116.0,41.62089145571015,-27.08401962559579,2.006242453827234,-0.4137143614894292,-213.59080789431968,-481.9082599045524
basic_Dfloor,N367,-32.0,-0.0,117.5,-8.086871452409998,-42.97515568439635,-27.794354364073097,-396.3311118114521,-39.33952770547785,174.31363798758449
basic_Dfloor,N368,-32.0,-0.0,134.148,5.711623374321585e-13,-1.2784792058372603e-12,-1.4582907296708774e-13,2.3159888654553607e-14,1.2193025406997443e-14,5.537119853842135e-14
basic_Dfloor,N369,-32.0,-0.0,150.796,8.086871466620007,42.97515568469966,27.79435435541973,-529.1097111157476,39.33952770549415,94.94683394610153
basic_Dfloor,N370,-32.0,69.75,117.5,-37.54857032057771,34.55032670049695,-2.3453685148797376,-89.32937975387449,-10.05569336947434,672.6986103700037
basic_Dfloor,N371,-32.0,69.75,142.022,9.094947017729282e-13,1.4551915228366852e-11,0.0,9.094947017729282e-13,-7.105427357601002e-15,0.0
basic_Dfloor,N379,-32.0,185.0,117.5,-96.90967399457605,-12.29969707762397,2.6485418072667537,329.2882912038646,-6.594817913610118,8229.38028467075
basic_Dfloor,N380,-32.0,185.0,144.148,-1.2191084052937327e-10,4.756031496974408e-12,2.7009939799156463e-11,2.770668623300236e-11,-2.7087544329748644e-14,4.351483085433774e-10
basic_Dfloor,N381,-32.0,185.0,170.797,1.7157110981783328e-09,9.060173907689652e-13,-2.3635162181428935e-10,-3.8034892198835656e-11,2.809153105673762e-14,-4.710349739383728e-10
basic_Dfloor,N382,-32.0,185.0,197.445,2.2060960112749074e-11,1.0153928988774237e-12,-3.289617689655148e-12,2.6887553026671906e-12,3.0547241356936226e-16,-2.41375306117706e-11
basic_Dfloor,N383,-32.0,185.0,207.0,32.3319149017334,9.980443477630615,2.0157278943806887,-45.71969962120056,585.8171005249023,316.22375511564314
basic_Dfloor,N384,-32.0,185.0,224.093,64.84358767301333,2.725731980984725,-4.647696717888038,32.54307971162132,-571.3581737760076,1238.783225105844
basic_Dfloor,N401,-32.0,69.75,193.643,10.169113986194134,-233.45633685030043,2.106604740023613,-91.63500845432281,-3.5292666026289226,-677.3618053644896
basic_Dfloor,N547,-32.0,69.75,120.0,37.5485701940197,-34.550326703858445,2.345368516977942,83.46595847053777,10.055693369516717,-578.8271850574529
basic_Dfloor,N548,-32.0,69.75,147.143,-37.54857019400879,34.55032670381479,-2.3453685169770324,-19.805620814178837,-10.055693369516703,-440.35365571868533
basic_Dfloor,N600,-32.0,120.0,222.655,-17.44379359418341,4.612148357224537,6.60958515177106,22.88107489281548,117.95952977038502,-35.78307905391453
basic_Dfloor,N607,-32.0,150.0,226.093,-62.949950260578774,-6.666195497260903,-15.709369115857015,177.02423208701282,-476.21022159701937,-783.3464249601053
basic_Dfloor,N624,-32.0,235.0,226.093,-44.09121801120289,0.12220680741294586,9.044232725239029,-7.62311961588867,439.6397691609571,-216.88912390393867
basic_Dfloor,N628,-32.0,249.0,226.093,5.145310639504875,-34.00602340826426,8.464053917295244,-486.44468390196863,-178.45630359581452,-1272.8639129414073
basic_Dfloor,N629,-32.0,250.411,226.093,-6.704905872290855e-11,4.9322504660222014e-11,-1.5180030746985527e-10,-1.3682789456218689e-10,3.0572280657927612e-12,-1.737132500478478e-12
basic_Dfloor,N630,-32.0,252.0,226.093,0.052057839930057526,-7.961123831419172,-0.3194868266582489,16.85527729988098,6.64967176457867,25.621036902070045
basic_Droof,N5,-32.0,0.0,115.0,-16.11946841626537,1834.1075248813795,5.692197988473254,-549.3359112197566,-71.50958305828863,-92.35214508984643
basic_Droof,N6,-32.0,0.0,130.311,9.963794040427725e-15,-1.1847192987003666e-13,-2.0905627298013914e-13,6.229946403732311e-13,-5.7473757267888824e-15,-7.693976882089964e-15
basic_Droof,N7,-32.0,0.0,153.373,8.673381805870122,129.8714367451321,-0.8851228515122784,-81.32021110667847,-25.59293796174279,29.546697492995918
basic_Droof,N15,-32.0,185.0,115.0,0.23673710235311354,620.4249538804326,-99.71077065332938,2537.338107775274,39.71994306068574,14.030630700300263
basic_Droof,N16,-32.0,185.0,116.0,2.5550171341625068,362.98128806501086,-7.628987102214732,-613.1128279559335,-24.24935592083683,-406.90932231814924
basic_Droof,N17,-32.0,185.0,143.183,5.321282993951284e-11,3.791724945160088e-12,-2.177846761253586e-11,1.4936024917586175e-10,-1.1403354803143885e-14,-1.0609550096663006e-11
basic_Droof,N18,-32.0,185.0,171.82,1.2736727689749152e-11,1.9092538689075316e-12,-4.240549815758002e-11,1.0930543558397306e-10,2.5475253337200013e-15,9.449874725690838e-12
basic_Droof,N19,-32.0,185.0,200.457,3.399902484720879e-13,1.42621368468838e-13,2.0538077912457643e-12,8.480626370657586e-12,2.8120776917307294e-15,3.9471602360409875e-12
basic_Droof,N20,-32.0,185.0,226.093,0.040125977247953415,33.065609857439995,-2.977441822644323,45.93274658918381,-0.14425248093903065,1.4503728993813638
basic_Droof,N28,-32.0,253.0,115.0,0.03588974410412403,0.20637790708743742,2.6429661697267957,-6.360940250359905,-0.10079584805669568,0.6652196199452756
basic_Droof,N32,-32.0,253.0,226.093,0.0012116067809984088,-0.3433393779123435,0.49930988275446,3.2244025470790803,0.222443018166814,-0.028577202143793556
basic_Droof,N77,-32.0,-63.0,115.0,2.646552930870085,-208.87585204857902,644.2857686547876,1263.3919861570735,21.21193741061404,0.8940771418490776
basic_Droof,N79,-32.0,-63.0,117.0,-0.5400297085849388,-153.87473171122588,-631.858773393955,-930.4372761166969,-29.16778325004134,-2.783996483175315
basic_Droof,N126,-32.0,69.75,115.0,5.8702271510093835,28.957432432070355,-3.4960142176425912,-196.35693773837806,-79.7576633879113,74.67970848179138
basic_Droof,N148,-32.0,249.0,115.0,-0.9880367560028102,-23.172039626558036,74.34084759681018,-1049.1361360045253,91.51186824311726,44.764738388473994
basic_Droof,N149,-32.0,252.0,115.0,0.005307856825752737,15.855203279826474,0.6557621450996465,39.77199868453469,1.1553288231319525,-0.7481880499866788
basic_Droof,N231,-32.0,69.75,150.143,0.48617678408936627,-22.463784857391147,4.151930217420158,47.70605485762644,1.4412651977689421,-10.295577815044453
basic_Droof,N246,-32.0,69.75,116.0,3.242959109196263,2.546396911554092,0.9656141958943548,-1.4524855837319521,-85.28751129820066,127.1089148719023
basic_Droof,N367,-32.0,-0.0,117.5,2.710337772473499,-466.070184431842,-46.90014230666254,-233.65732818831822,-60.71302568733232,4.595511488433074
basic_Droof,N368,-32.0,-0.0,134.148,-4.497662792783793e-14,-5.316621222008882e-12,1.0222611980456683e-13,-6.187444505815013e-13,-9.567019062364235e-16,6.918933858415545e-14
basic_Droof,N369,-32.0,-0.0,150.796,-2.710337774001225,466.07018443297363,46.90014229134536,-1327.9298100318151,60.713025687342565,-94.83891795781366
basic_Droof,N370,-32.0,69.75,117.5,2.6247163883999747,25.971026130544487,-4.457294014936451,-184.53653809553543,5.521051402167004,-42.57667061932807
basic_Droof,N371,-32.0,69.75,142.022,2.2737367544323206e-13,1.4551915228366852e-11,0.0,0.0,0.0,4.547473508864641e-13
basic_Droof,N379,-32.0,185.0,117.5,-3.8712834119296704,-589.2416816099186,14.650694490560795,1136.927542080692,17.397934711812784,236.84553478509255
basic_Droof,N380,-32.0,185.0,144.148,-2.1650340788496545e-11,4.43802647241908e-12,-1.2933009857799147e-10,9.432319741729568e-11,-4.882964374441613e-15,-4.487825093770237e-12
basic_Droof,N381,-32.0,185.0,170.797,2.8786791857996962e-11,-2.9069255980160278e-12,-2.598774783084595e-10,-2.453525820376634e-11,8.728022432590994e-15,7.922469122641669e-12
basic_Droof,N382,-32.0,185.0,197.445,-5.562078246620683e-13,6.290657119402752e-13,-9.257537934981894e-12,-2.479211698655972e-12,1.4823808197069422e-15,8.135390787000831e-13
basic_Droof,N383,-32.0,185.0,207.0,-0.9770199656486511,-197.61570501327515,347.3647082261741,1503.3788248896599,-6.888937935233116,27.320341322942113
basic_Droof,N384,-32.0,185.0,224.093,4.840270468764152,778.8089961110883,-359.15941555410234,4822.403265454945,-10.601475055471033,165.27335860029763
basic_Droof,N401,-32.0,69.75,193.643,-8.286585036665201,-24.352161020040512,3.9813774824142456,-174.44081270694733,3.2814351957349572,-0.14104557037353516
basic_Droof,N547,-32.0,69.75,120.0,-2.624716336864367,-25.971026137354784,4.457294059861852,173.39330296056687,-5.521051402159749,36.01487968960282
basic_Droof,N548,-32.0,69.75,147.143,2.624716336871643,25.971026137296576,-4.457294059837295,-52.40897029378539,5.521051402159742,35.22779584201544
basic_Droof,N600,-32.0,120.0,222.655,3.686170380273315,0.6468794204891017,-2.4519883501320345,93.21218963888188,35.032359718278336,106.81843014595344
basic_Droof,N607,-32.0,150.0,226.093,-3.818707387078366,-2.6551109704993197,-0.33861099040560977,642.5029879064605,-69.32923555658444,-223.62075412972854
basic_Droof,N624,-32.0,235.0,226.093,2.1462615230763142,1.2865879382372463,-1.5094285432449586,-179.47747529874508,58.04939985578522,18.97574113450349
basic_Droof,N628,-32.0,249.0,226.093,-2.4845747108508935,-21.226309650123966,15.893834504376754,406.3887664175237,-53.71665807218369,7.926486351543613
basic_Droof,N629,-32.0,250.411,226.093,-4.562101649366481e-12,-0.4704357402990526,-2.5790248144164655e-10,3.467748799089997e-11,1.8108383954039286e-11,-1.3651553311648663e-14
basic_Droof,N630,-32.0,252.0,226.093,-0.0053008077666163445,-15.8341497372312,-0.6511635780334473,34.90440213680267,-1.1537947042961605,0.1610358888283372
basic_Dsteel,N5,-32.0,0.0,115.0,93.79366754970717,1593.0653585190944,9.239200192312182,-808.2103164844875,-213.21371981712485,-692.1317787124394
basic_Dsteel,N6,-32.0,0.0,130.311,5.90702238547166e-14,-4.284703844520587,-3.927033997246307e-13,4.673933632563215e-13,3.6563424293113234e-14,6.744491517025945e-14
basic_Dsteel,N7,-32.0,0.0,153.373,-118.89354787963384,2.9108184859796893,-30.906118732498726,1934.2170137022622,-1146.5834241545635,-2633.7549575985468
basic_Dsteel,N15,-32.0,185.0,115.0,26.922369241172248,762.1795258998307,-156.56554046290486,2719.7259375269405,297.8011459538156,524.7200578461874
basic_Dsteel,N16,-32.0,185.0,116.0,80.81448944550286,118.24935554238272,-3.9608963390968,-410.33558510887286,47.56890796775457,-6288.914348123057
basic_Dsteel,N17,-32.0,185.0,143.183,1.3201488400115e-10,-6.232814609005311,8.410352034342668e-11,1.9806161075058418e-10,1.223744181719422e-14,1.477553606844055e-10
basic_Dsteel,N18,-32.0,185.0,171.82,-2.9902835653975555e-11,-6.395091802977917,2.42186960779314e-11,5.783405178117449e-12,2.0056361826074125e-14,-6.13332552964707e-11
basic_Dsteel,N19,-32.0,185.0,200.457,-8.011757779079123e-13,-6.060114361879732,-3.88266652195176e-12,9.246240679625714e-12,6.757554720725701e-16,-2.9431776071619598e-12
basic_Dsteel,N20,-32.0,185.0,226.093,0.4709140881896019,-4.2791499719023705,-1.3144869292154908,20.03658827766776,-4.949593812227249,26.200434117621626
basic_Dsteel,N28,-32.0,253.0,115.0,-0.2787362103392595,2.975402682298845,4.922464111308947,0.4807411262953124,2.2132959531767584,13.765254999687086
basic_Dsteel,N32,-32.0,253.0,226.093,0.2848323023317789,0.3413697057403624,0.18817667523398995,-2.2942818438168615,-0.5466999831428438,32.772775867684686
basic_Dsteel,N77,-32.0,-63.0,115.0,-2.565646590727211,-176.65754652452802,770.4979259903068,796.9596213617214,-161.42824636711669,-336.3123445691413
basic_Dsteel,N79,-32.0,-63.0,117.0,-2.701736383929074,-422.1885140602717,-763.1028967896304,181.3692757232675,196.91773595143513,-65.5150567544556
basic_Dsteel,N126,-32.0,69.75,115.0,16.700540781810886,55.59809157340439,-3.563225591357557,-213.6607955078867,-192.4145125356325,-52.89081346890827
basic_Dsteel,N148,-32.0,249.0,115.0,-15.325309175078349,14.408043512736239,140.0875702411751,-1427.4716444596133,441.0216551259738,470.92430531237954
basic_Dsteel,N149,-32.0,252.0,115.0,1.6681971406348852,39.59408676623371,0.24712665363160968,14.732094759338397,-2.84009935631734,-71.828589043174
basic_Dsteel,N231,-32.0,69.75,150.143,10.284952350308231,-340.827268359717,5.7412647283417755,65.73542927693052,25.444448124605472,-120.39939834256438
basic_Dsteel,N246,-32.0,69.75,116.0,38.45686728475689,-34.692855175846965,1.956673152977756,-0.6768105326918109,-174.46645244652967,-463.94582663577086
basic_Dsteel,N367,-32.0,-0.0,117.5,-98.87183160358195,-217.03916690040762,-84.20673480745009,-1060.6510413354438,-512.8565347671055,753.2505040178173
basic_Dsteel,N368,-32.0,-0.0,134.148,-4.4366286931333033e-13,-0.9286815991255104,1.5457209979252518e-13,-4.788526390860809e-13,-2.0695816349148627e-15,-1.5883085755145e-14
basic_Dsteel,N369,-32.0,-0.0,150.796,98.87183160709124,192.47267901646688,84.20673480321712,-1743.0964007112982,512.856534767061,2538.7860010748245
basic_Dsteel,N370,-32.0,69.75,117.5,-21.735186828074802,97.322208489466,-5.5145361567929285,-200.945497057166,-17.91950950161484,394.7371992739645
basic_Dsteel,N371,-32.0,69.75,142.022,2.2737367544323206e-13,-2.2816270190814976,0.0,-3.637978807091713e-12,7.105427357601002e-15,4.547473508864641e-13
basic_Dsteel,N379,-32.0,185.0,117.5,-76.50030237652712,-435.4667399714174,6.297794377572387,766.0528300654921,12.563229526349819,4143.225839414157
basic_Dsteel,N380,-32.0,185.0,144.148,-1.0125628351913033e-10,-1.4865467643601313,-1.085854495484247e-10,1.5676871203055636e-10,-4.493655227086584e-15,2.5851453620293767e-11
basic_Dsteel,N381,-32.0,185.0,170.797,2.4086768882449406e-10,-1.4865467643567634,-3.2946330040805625e-10,1.4007114974522327e-12,5.227635501534789e-15,-7.009115241522271e-11
basic_Dsteel,N382,-32.0,185.0,197.445,5.839478151564102e-14,-1.009780433618832,7.824599250958143e-12,7.939359529060407e-12,3.334836785065522e-15,-1.985241381133716e-12
basic_Dsteel,N383,-32.0,185.0,207.0,19.858702689409256,-17.289840698242188,153.52689512446523,411.4645604491234,355.9734306037426,632.8543803781213
basic_Dsteel,N384,-32.0,185.0,224.093,56.80487544689879,355.3143730471066,-158.5624114105056,2099.8255150620603,-363.75801205976666,3046.8658332863492
basic_Dsteel,N401,-32.0,69.75,193.643,-6.383916694670916,-237.29558058455586,3.1915080547332764,-195.3970376253128,234.48198508482892,551.2315447088331
basic_Dsteel,N547,-32.0,69.75,120.0,21.735187025769847,-100.93339168661623,5.514536181281073,187.1591566475845,17.919509501636057,-340.3992317557568
basic_Dsteel,N548,-32.0,69.75,147.143,-21.73518702576166,103.11379176017363,-5.51453618126834,-37.47810107911937,-17.919509501636057,-249.55894968449866
basic_Dsteel,N600,-32.0,120.0,222.655,-14.604597917332246,-72.93526713190464,22.386637952296656,-1335.3632497077374,-756.6377582184341,-2253.7044217961675
basic_Dsteel,N607,-32.0,150.0,226.093,-46.02768084577566,-109.77911294732348,-11.830491155191758,1344.8977434686642,-346.7340968280445,-3190.121705878763
basic_Dsteel,N624,-32.0,235.0,226.093,-47.567521442522754,-127.6904138301232,11.652897452627597,-1862.3316855684698,314.2057889902244,-4652.638332548198
basic_Dsteel,N628,-32.0,249.0,226.093,8.189755058045797,29.448117305736126,5.629863057811958,-475.86571940213804,76.40157756933543,3125.2238652327837
